USDT/USDC,04/08/2021 09:42:46,1000,1000.025127
USDT/USDC,04/08/2021 09:42:54,1000,1000.025127
USDT/USDC,04/08/2021 09:43:03,1000,1000.025127
USDT/USDC,04/08/2021 09:43:12,1000,1000.025127
USDT/USDC,04/08/2021 09:43:21,1000,1000.025127
USDT/USDC,04/08/2021 09:43:30,1000,1000.025076
USDT/USDC,04/08/2021 09:43:39,1000,1000.025074
USDT/USDC,04/08/2021 09:43:48,1000,1000.025073
USDT/USDC,04/08/2021 09:43:57,1000,1000.025099
USDT/USDC,04/08/2021 09:44:05,1000,1000.025099
USDT/USDC,04/08/2021 09:44:15,1000,1000.025099
USDT/USDC,04/08/2021 09:44:24,1000,1000.025099
USDT/USDC,04/08/2021 09:44:33,1000,1000.025099
USDT/USDC,04/08/2021 09:44:42,1000,1000.025098
USDT/USDC,04/08/2021 09:44:51,1000,1000.02515
USDT/USDC,04/08/2021 09:45:00,1000,1000.02515
USDT/USDC,04/08/2021 09:45:09,1000,1000.025147
USDT/USDC,04/08/2021 09:45:18,1000,1000.025147
USDT/USDC,04/08/2021 09:45:27,1000,1000.025147
USDT/USDC,04/08/2021 09:45:36,1000,1000.025147
USDT/USDC,04/08/2021 09:45:45,1000,1000.025147
USDT/USDC,04/08/2021 09:45:55,1000,1000.025148
USDT/USDC,04/08/2021 09:46:04,1000,1000.025148
USDT/USDC,04/08/2021 09:46:14,1000,1000.025144
USDT/USDC,04/08/2021 09:46:23,1000,1000.025139
USDT/USDC,04/08/2021 09:46:32,1000,1000.025015
USDT/USDC,04/08/2021 09:46:41,1000,1000.025015
USDT/USDC,04/08/2021 09:46:50,1000,1000.024955
USDT/USDC,04/08/2021 09:46:59,1000,1000.02494
USDT/USDC,04/08/2021 09:47:08,1000,1000.02494
USDT/USDC,04/08/2021 09:47:17,1000,1000.024939
USDT/USDC,04/08/2021 09:47:27,1000,1000.024933
USDT/USDC,04/08/2021 09:47:36,1000,1000.024933
USDT/USDC,04/08/2021 09:47:45,1000,1000.024933
USDT/USDC,04/08/2021 09:47:53,1000,1000.024934
USDT/USDC,04/08/2021 09:48:02,1000,1000.024927
USDT/USDC,04/08/2021 09:48:12,1000,1000.024927
USDT/USDC,04/08/2021 09:48:20,1000,1000.024977
USDT/USDC,04/08/2021 09:48:29,1000,1000.024977
USDT/USDC,04/08/2021 09:48:38,1000,1000.024976
USDT/USDC,04/08/2021 09:48:47,1000,1000.024976
USDT/USDC,04/08/2021 09:48:56,1000,1000.024976
USDT/USDC,04/08/2021 09:49:04,1000,1000.024976
USDT/USDC,04/08/2021 09:49:14,1000,1000.024975
USDT/USDC,04/08/2021 09:49:22,1000,1000.024917
USDT/USDC,04/08/2021 09:49:31,1000,1000.024917
USDT/USDC,04/08/2021 09:49:40,1000,1000.024917
USDT/USDC,04/08/2021 09:49:49,1000,1000.024917
USDT/USDC,04/08/2021 09:49:59,1000,1000.024915
USDT/USDC,04/08/2021 09:50:09,1000,1000.024915
USDT/USDC,04/08/2021 09:50:18,1000,1000.024918
USDT/USDC,04/08/2021 09:50:27,1000,1000.024918
USDT/USDC,04/08/2021 09:50:37,1000,1000.024918
USDT/USDC,04/08/2021 09:50:45,1000,1000.024918
USDT/USDC,04/08/2021 09:50:54,1000,1000.024917
USDT/USDC,04/08/2021 09:51:04,1000,1000.024917
USDT/USDC,04/08/2021 09:51:13,1000,1000.024916
USDT/USDC,04/08/2021 09:51:23,1000,1000.024865
USDT/USDC,04/08/2021 09:51:32,1000,1000.024865
USDT/USDC,04/08/2021 09:51:40,1000,1000.024864
USDT/USDC,04/08/2021 09:51:49,1000,1000.024864
USDT/USDC,04/08/2021 09:51:58,1000,1000.024864
USDT/USDC,04/08/2021 09:52:07,1000,1000.024864
USDT/USDC,04/08/2021 09:52:16,1000,1000.024864
USDT/USDC,04/08/2021 09:52:25,1000,1000.024863
USDT/USDC,04/08/2021 09:52:34,1000,1000.024926
USDT/USDC,04/08/2021 09:52:42,1000,1000.024926
USDT/USDC,04/08/2021 09:52:52,1000,1000.024926
USDT/USDC,04/08/2021 09:53:01,1000,1000.024926
USDT/USDC,04/08/2021 09:53:10,1000,1000.024924
USDT/USDC,04/08/2021 09:53:19,1000,1000.024924
USDT/USDC,04/08/2021 09:53:29,1000,1000.024893
USDT/USDC,04/08/2021 09:53:37,1000,1000.024882
USDT/USDC,04/08/2021 09:53:46,1000,1000.024882
USDT/USDC,04/08/2021 09:53:55,1000,1000.024882
USDT/USDC,04/08/2021 09:54:04,1000,1000.024882
USDT/USDC,04/08/2021 09:54:13,1000,1000.024838
USDT/USDC,04/08/2021 09:54:22,1000,1000.024838
USDT/USDC,04/08/2021 09:54:31,1000,1000.024837
USDT/USDC,04/08/2021 09:54:39,1000,1000.024835
USDT/USDC,04/08/2021 09:54:48,1000,1000.024836
USDT/USDC,04/08/2021 09:54:56,1000,980.024339
USDT/USDC,04/08/2021 09:55:05,1000,1000.024836
USDT/USDC,04/08/2021 09:55:15,1000,1000.023745
USDT/USDC,04/08/2021 09:55:23,1000,1000.023744
USDT/USDC,04/08/2021 09:55:33,1000,1000.023744
USDT/USDC,04/08/2021 09:55:42,1000,1000.023743
USDT/USDC,04/08/2021 09:55:50,1000,1000.023743
USDT/USDC,04/08/2021 09:55:59,1000,1000.023743
USDT/USDC,04/08/2021 09:56:08,1000,1000.023743
USDT/USDC,04/08/2021 09:56:17,1000,1000.023742
USDT/USDC,04/08/2021 09:56:26,1000,1000.023742
USDT/USDC,04/08/2021 09:56:34,1000,1000.023741
USDT/USDC,04/08/2021 09:56:43,1000,1000.023792
USDT/USDC,04/08/2021 09:56:52,1000,1000.023791
USDT/USDC,04/08/2021 09:57:00,1000,1000.023791
USDT/USDC,04/08/2021 09:57:09,1000,1000.023791
USDT/USDC,04/08/2021 09:57:19,1000,1000.023788
USDT/USDC,04/08/2021 09:57:28,1000,1000.023788
USDT/USDC,04/08/2021 09:57:37,1000,1000.023787
USDT/USDC,04/08/2021 09:57:46,1000,1000.023787
USDT/USDC,04/08/2021 09:57:54,1000,1000.023786
USDT/USDC,04/08/2021 09:58:04,1000,1000.023787
USDT/USDC,04/08/2021 09:58:13,1000,1000.023784
USDT/USDC,04/08/2021 09:58:22,1000,1000.023784
USDT/USDC,04/08/2021 09:58:31,1000,1000.023784
USDT/USDC,04/08/2021 09:58:40,1000,1000.023784
USDT/USDC,04/08/2021 09:58:48,1000,1000.023784
USDT/USDC,04/08/2021 09:58:57,1000,1000.023781
USDT/USDC,04/08/2021 09:59:07,1000,1000.023782
USDT/USDC,04/08/2021 09:59:16,1000,1000.023782
USDT/USDC,04/08/2021 09:59:25,1000,1000.023731
USDT/USDC,04/08/2021 09:59:34,1000,1000.023731
USDT/USDC,04/08/2021 09:59:43,1000,1000.023729
USDT/USDC,04/08/2021 09:59:52,1000,1000.023729
USDT/USDC,04/08/2021 10:00:01,1000,1000.023728
USDT/USDC,04/08/2021 10:00:10,1000,1000.023728
USDT/USDC,04/08/2021 10:00:19,1000,1000.023727
USDT/USDC,04/08/2021 10:00:28,1000,1000.023727
USDT/USDC,04/08/2021 10:00:37,1000,1000.023727
USDT/USDC,04/08/2021 10:00:46,1000,1000.023727
USDT/USDC,04/08/2021 10:00:55,1000,1000.023778
USDT/USDC,04/08/2021 10:01:04,1000,1000.023778
USDT/USDC,04/08/2021 10:01:13,1000,1000.023778
USDT/USDC,04/08/2021 10:01:22,1000,1000.02375
USDT/USDC,04/08/2021 10:01:30,1000,880.020894
USDT/USDC,04/08/2021 10:01:39,1000,960.022793
USDT/USDC,04/08/2021 10:01:48,1000,960.022793
USDT/USDC,04/08/2021 10:01:57,1000,960.022737
USDT/USDC,04/08/2021 10:02:06,1000,1000.023684
USDT/USDC,04/08/2021 10:02:15,1000,1000.023684
USDT/USDC,04/08/2021 10:02:24,1000,1000.023684
USDT/USDC,04/08/2021 10:02:33,1000,1000.023684
USDT/USDC,04/08/2021 10:02:42,1000,1000.023684
USDT/USDC,04/08/2021 10:02:50,1000,1000.023736
USDT/USDC,04/08/2021 10:02:59,1000,1000.023735
USDT/USDC,04/08/2021 10:03:07,1000,1000.023735
USDT/USDC,04/08/2021 10:03:17,1000,1000.023735
USDT/USDC,04/08/2021 10:03:25,1000,980.023177
USDT/USDC,04/08/2021 10:03:34,1000,1000.02365
USDT/USDC,04/08/2021 10:03:44,1000,1000.023646
USDT/USDC,04/08/2021 10:03:54,1000,1000.023646
USDT/USDC,04/08/2021 10:04:02,1000,1000.023645
USDT/USDC,04/08/2021 10:04:11,1000,1000.023645
USDT/USDC,04/08/2021 10:04:20,1000,1000.023645
USDT/USDC,04/08/2021 10:04:29,1000,1000.023645
USDT/USDC,04/08/2021 10:04:38,1000,1000.023645
USDT/USDC,04/08/2021 10:04:47,1000,1000.023645
USDT/USDC,04/08/2021 10:04:56,1000,1000.023645
USDT/USDC,04/08/2021 10:05:05,1000,1000.023644
USDT/USDC,04/08/2021 10:05:15,1000,1000.023644
USDT/USDC,04/08/2021 10:05:24,1000,1000.023644
USDT/USDC,04/08/2021 10:05:32,1000,1000.023644
USDT/USDC,04/08/2021 10:05:42,1000,1000.023695
USDT/USDC,04/08/2021 10:05:50,1000,1000.023695
USDT/USDC,04/08/2021 10:06:00,1000,1000.023695
USDT/USDC,04/08/2021 10:06:09,1000,1000.023694
USDT/USDC,04/08/2021 10:06:18,1000,1000.023694
USDT/USDC,04/08/2021 10:06:28,1000,960.022746
USDT/USDC,04/08/2021 10:06:36,1000,1000.023694
USDT/USDC,04/08/2021 10:06:47,1000,1000.023694
USDT/USDC,04/08/2021 10:06:56,1000,1000.023694
USDT/USDC,04/08/2021 10:07:05,1000,1000.023694
USDT/USDC,04/08/2021 10:07:15,1000,1000.023694
USDT/USDC,04/08/2021 10:07:25,1000,1000.023643
USDT/USDC,04/08/2021 10:07:34,1000,1000.023643
USDT/USDC,04/08/2021 10:07:43,1000,1000.02364
USDT/USDC,04/08/2021 10:07:51,1000,1000.023639
USDT/USDC,04/08/2021 10:08:00,1000,1000.02364
USDT/USDC,04/08/2021 10:08:09,1000,1000.023639
USDT/USDC,04/08/2021 10:08:19,1000,1000.023639
USDT/USDC,04/08/2021 10:08:27,1000,1000.023639
USDT/USDC,04/08/2021 10:08:35,1000,1000.023639
USDT/USDC,04/08/2021 10:08:45,1000,1000.023639
USDT/USDC,04/08/2021 10:08:54,1000,1000.023638
USDT/USDC,04/08/2021 10:09:02,1000,1000.023638
USDT/USDC,04/08/2021 10:09:11,1000,1000.023637
USDT/USDC,04/08/2021 10:09:20,1000,1000.023637
USDT/USDC,04/08/2021 10:09:28,1000,1000.023637
USDT/USDC,04/08/2021 10:09:38,1000,1000.023637
USDT/USDC,04/08/2021 10:09:47,1000,1000.023637
USDT/USDC,04/08/2021 10:09:55,1000,1000.023636
USDT/USDC,04/08/2021 10:10:04,1000,1000.023636
USDT/USDC,04/08/2021 10:10:13,1000,1000.023636
USDT/USDC,04/08/2021 10:10:22,1000,1000.023688
USDT/USDC,04/08/2021 10:10:31,1000,1000.023687
USDT/USDC,04/08/2021 10:10:41,1000,1000.023687
USDT/USDC,04/08/2021 10:10:50,1000,1000.023688
USDT/USDC,04/08/2021 10:10:59,1000,1000.023688
USDT/USDC,04/08/2021 10:11:08,1000,1000.023688
USDT/USDC,04/08/2021 10:11:17,1000,1000.023688
USDT/USDC,04/08/2021 10:11:25,1000,1000.023688
USDT/USDC,04/08/2021 10:11:34,1000,1000.023664
USDT/USDC,04/08/2021 10:11:43,1000,1000.023665
USDT/USDC,04/08/2021 10:11:52,1000,1000.023665
USDT/USDC,04/08/2021 10:12:01,1000,1000.023614
USDT/USDC,04/08/2021 10:12:10,1000,1000.023614
USDT/USDC,04/08/2021 10:12:19,1000,1000.023614
USDT/USDC,04/08/2021 10:12:28,1000,1000.023614
USDT/USDC,04/08/2021 10:12:37,1000,1000.023613
USDT/USDC,04/08/2021 10:12:45,1000,1000.023613
USDT/USDC,04/08/2021 10:12:54,1000,1000.023612
USDT/USDC,04/08/2021 10:13:04,1000,1000.023612
USDT/USDC,04/08/2021 10:13:12,1000,1000.023662
USDT/USDC,04/08/2021 10:13:21,1000,1000.023662
USDT/USDC,04/08/2021 10:13:30,1000,1000.023662
USDT/USDC,04/08/2021 10:13:40,1000,1000.023662
USDT/USDC,04/08/2021 10:13:48,1000,1000.023662
USDT/USDC,04/08/2021 10:13:57,1000,1000.023662
USDT/USDC,04/08/2021 10:14:07,1000,1000.023662
USDT/USDC,04/08/2021 10:14:16,1000,1000.023661
USDT/USDC,04/08/2021 10:14:26,1000,1000.02366
USDT/USDC,04/08/2021 10:14:35,1000,1000.02366
USDT/USDC,04/08/2021 10:14:44,1000,1000.023608
USDT/USDC,04/08/2021 10:14:53,1000,1000.023608
USDT/USDC,04/08/2021 10:15:02,1000,1000.023601
USDT/USDC,04/08/2021 10:15:11,1000,1000.023588
USDT/USDC,04/08/2021 10:15:20,1000,1000.023588
USDT/USDC,04/08/2021 10:15:30,1000,1000.023588
USDT/USDC,04/08/2021 10:15:38,1000,1000.023593
USDT/USDC,04/08/2021 10:15:47,1000,1000.023592
USDT/USDC,04/08/2021 10:15:55,1000,1000.023643
USDT/USDC,04/08/2021 10:16:04,1000,1000.023643
USDT/USDC,04/08/2021 10:16:13,1000,1000.023643
USDT/USDC,04/08/2021 10:16:22,1000,1000.023638
USDT/USDC,04/08/2021 10:16:30,1000,1000.023638
USDT/USDC,04/08/2021 10:16:39,1000,1000.023637
USDT/USDC,04/08/2021 10:16:48,1000,1000.023637
USDT/USDC,04/08/2021 10:16:57,1000,1000.023637
USDT/USDC,04/08/2021 10:17:05,1000,1000.023637
USDT/USDC,04/08/2021 10:17:16,1000,1000.023637
USDT/USDC,04/08/2021 10:17:25,1000,1000.023637
USDT/USDC,04/08/2021 10:17:33,1000,1000.023637
USDT/USDC,04/08/2021 10:17:42,1000,1000.023637
USDT/USDC,04/08/2021 10:17:51,1000,1000.023636
USDT/USDC,04/08/2021 10:17:59,1000,1000.023636
USDT/USDC,04/08/2021 10:18:11,1000,1000.023636
USDT/USDC,04/08/2021 10:18:19,1000,1000.023636
USDT/USDC,04/08/2021 10:18:28,1000,1000.023636
USDT/USDC,04/08/2021 10:18:36,1000,1000.023584
USDT/USDC,04/08/2021 10:18:44,1000,1000.023584
USDT/USDC,04/08/2021 10:18:52,1000,1000.023583
USDT/USDC,04/08/2021 10:19:01,1000,1000.023582
USDT/USDC,04/08/2021 10:19:09,1000,1000.023584
USDT/USDC,04/08/2021 10:19:18,1000,1000.023584
USDT/USDC,04/08/2021 10:19:27,1000,1000.023584
USDT/USDC,04/08/2021 10:19:36,1000,1000.023584
USDT/USDC,04/08/2021 10:19:44,1000,1000.023584
USDT/USDC,04/08/2021 10:19:52,1000,1000.023584
USDT/USDC,04/08/2021 10:20:00,1000,1000.023584
USDT/USDC,04/08/2021 10:20:10,1000,1000.023586
USDT/USDC,04/08/2021 10:20:20,1000,1000.023637
USDT/USDC,04/08/2021 10:20:29,1000,1000.023635
USDT/USDC,04/08/2021 10:20:38,1000,1000.023635
USDT/USDC,04/08/2021 10:20:47,1000,1000.023635
USDT/USDC,04/08/2021 10:20:56,1000,1000.023635
USDT/USDC,04/08/2021 10:21:05,1000,1000.023635
USDT/USDC,04/08/2021 10:21:14,1000,1000.023634
USDT/USDC,04/08/2021 10:21:23,1000,1000.023582
USDT/USDC,04/08/2021 10:21:33,1000,1000.023582
USDT/USDC,04/08/2021 10:21:41,1000,1000.023582
USDT/USDC,04/08/2021 10:21:50,1000,1000.023582
USDT/USDC,04/08/2021 10:21:59,1000,1000.023582
USDT/USDC,04/08/2021 10:22:08,1000,1000.023633
USDT/USDC,04/08/2021 10:22:16,1000,1000.023633
USDT/USDC,04/08/2021 10:22:26,1000,1000.023632
USDT/USDC,04/08/2021 10:22:35,1000,1000.023632
USDT/USDC,04/08/2021 10:22:44,1000,1000.023622
USDT/USDC,04/08/2021 10:22:53,1000,1000.023622
USDT/USDC,04/08/2021 10:23:02,1000,1000.023598
USDT/USDC,04/08/2021 10:23:11,1000,1000.023548
USDT/USDC,04/08/2021 10:23:20,1000,1000.023548
USDT/USDC,04/08/2021 10:23:29,1000,1000.023548
USDT/USDC,04/08/2021 10:23:37,1000,1000.023506
USDT/USDC,04/08/2021 10:23:46,1000,1000.023506
USDT/USDC,04/08/2021 10:23:55,1000,1000.023506
USDT/USDC,04/08/2021 10:24:04,1000,1000.023482
USDT/USDC,04/08/2021 10:24:12,1000,1000.023481
USDT/USDC,04/08/2021 10:24:21,1000,1000.023475
USDT/USDC,04/08/2021 10:24:30,1000,1000.023475
USDT/USDC,04/08/2021 10:24:39,1000,1000.023424
USDT/USDC,04/08/2021 10:24:48,1000,1000.023424
USDT/USDC,04/08/2021 10:24:57,1000,1000.023424
USDT/USDC,04/08/2021 10:25:06,1000,1000.023423
USDT/USDC,04/08/2021 10:25:15,1000,1000.023423
USDT/USDC,04/08/2021 10:25:24,1000,1000.023423
USDT/USDC,04/08/2021 10:25:33,1000,1000.023423
USDT/USDC,04/08/2021 10:25:42,1000,1000.023423
USDT/USDC,04/08/2021 10:25:51,1000,1000.023423
USDT/USDC,04/08/2021 10:26:00,1000,1000.023424
USDT/USDC,04/08/2021 10:26:10,1000,1000.023424
USDT/USDC,04/08/2021 10:26:18,1000,1000.023424
USDT/USDC,04/08/2021 10:26:27,1000,1000.023475
USDT/USDC,04/08/2021 10:26:36,1000,1000.023475
USDT/USDC,04/08/2021 10:26:44,1000,1000.023475
USDT/USDC,04/08/2021 10:26:53,1000,1000.023475
USDT/USDC,04/08/2021 10:27:01,1000,1000.023423
USDT/USDC,04/08/2021 10:27:10,1000,1000.023423
USDT/USDC,04/08/2021 10:27:19,1000,1000.023423
USDT/USDC,04/08/2021 10:27:28,1000,1000.023371
USDT/USDC,04/08/2021 10:27:37,1000,1000.02337
USDT/USDC,04/08/2021 10:27:45,1000,1000.02337
USDT/USDC,04/08/2021 10:27:53,1000,1000.02337
USDT/USDC,04/08/2021 10:28:02,1000,1000.02337
USDT/USDC,04/08/2021 10:28:11,1000,1000.02337
USDT/USDC,04/08/2021 10:28:20,1000,1000.023346
USDT/USDC,04/08/2021 10:28:29,1000,1000.023392
USDT/USDC,04/08/2021 10:28:38,1000,1000.02339
USDT/USDC,04/08/2021 10:28:46,1000,1000.023389
USDT/USDC,04/08/2021 10:28:55,1000,1000.023389
USDT/USDC,04/08/2021 10:29:04,1000,1000.023389
USDT/USDC,04/08/2021 10:29:13,1000,1000.023389
USDT/USDC,04/08/2021 10:29:23,1000,1000.023389
USDT/USDC,04/08/2021 10:29:33,1000,1000.023317
USDT/USDC,04/08/2021 10:29:43,1000,1000.023285
USDT/USDC,04/08/2021 10:29:52,1000,1000.023285
USDT/USDC,04/08/2021 10:30:00,1000,1000.023285
USDT/USDC,04/08/2021 10:30:10,1000,1000.023276
USDT/USDC,04/08/2021 10:30:20,1000,1000.023261
USDT/USDC,04/08/2021 10:30:28,1000,1000.023214
USDT/USDC,04/08/2021 10:30:37,1000,1000.023214
USDT/USDC,04/08/2021 10:30:46,1000,1000.023266
USDT/USDC,04/08/2021 10:30:55,1000,1000.023243
USDT/USDC,04/08/2021 10:31:04,1000,1000.023242
USDT/USDC,04/08/2021 10:31:12,1000,1000.023242
USDT/USDC,04/08/2021 10:31:22,1000,1000.023241
USDT/USDC,04/08/2021 10:31:32,1000,1000.023241
USDT/USDC,04/08/2021 10:31:40,1000,1000.023241
USDT/USDC,04/08/2021 10:31:49,1000,1000.023241
USDT/USDC,04/08/2021 10:31:58,1000,1000.023189
USDT/USDC,04/08/2021 10:32:08,1000,1000.023176
USDT/USDC,04/08/2021 10:32:17,1000,1000.023176
USDT/USDC,04/08/2021 10:32:26,1000,960.022248
USDT/USDC,04/08/2021 10:32:35,1000,1000.023176
USDT/USDC,04/08/2021 10:32:45,1000,1000.023176
USDT/USDC,04/08/2021 10:32:53,1000,1000.023176
USDT/USDC,04/08/2021 10:33:03,1000,1000.023218
USDT/USDC,04/08/2021 10:33:11,1000,1000.023218
USDT/USDC,04/08/2021 10:33:20,1000,1000.023218
USDT/USDC,04/08/2021 10:33:29,1000,1000.023218
USDT/USDC,04/08/2021 10:33:39,1000,1000.023218
USDT/USDC,04/08/2021 10:33:47,1000,1000.023218
USDT/USDC,04/08/2021 10:33:55,1000,1000.023218
USDT/USDC,04/08/2021 10:34:05,1000,1000.023218
USDT/USDC,04/08/2021 10:34:13,1000,1000.023217
USDT/USDC,04/08/2021 10:34:23,1000,1000.023217
USDT/USDC,04/08/2021 10:34:34,1000,1000.023217
USDT/USDC,04/08/2021 10:34:43,1000,1000.023217
USDT/USDC,04/08/2021 10:34:52,1000,1000.023217
USDT/USDC,04/08/2021 10:35:01,1000,1000.023217
USDT/USDC,04/08/2021 10:35:11,1000,1000.023217
USDT/USDC,04/08/2021 10:35:20,1000,1000.023217
USDT/USDC,04/08/2021 10:35:29,1000,1000.023218
USDT/USDC,04/08/2021 10:35:37,1000,1000.023218
USDT/USDC,04/08/2021 10:35:46,1000,1000.023217
USDT/USDC,04/08/2021 10:35:54,1000,1000.023217
USDT/USDC,04/08/2021 10:36:03,1000,1000.023216
USDT/USDC,04/08/2021 10:36:12,1000,1000.023216
USDT/USDC,04/08/2021 10:36:20,1000,1000.023216
USDT/USDC,04/08/2021 10:36:29,1000,1000.023217
USDT/USDC,04/08/2021 10:36:38,1000,1000.023217
USDT/USDC,04/08/2021 10:36:47,1000,1000.023217
USDT/USDC,04/08/2021 10:36:57,1000,1000.023216
USDT/USDC,04/08/2021 10:37:05,1000,1000.023216
USDT/USDC,04/08/2021 10:37:14,1000,1000.023206
USDT/USDC,04/08/2021 10:37:24,1000,1000.023206
USDT/USDC,04/08/2021 10:37:32,1000,1000.023205
USDT/USDC,04/08/2021 10:37:40,1000,1000.023205
USDT/USDC,04/08/2021 10:37:48,1000,1000.023205
USDT/USDC,04/08/2021 10:37:57,1000,1000.023112
USDT/USDC,04/08/2021 10:38:07,1000,1000.107712
USDT/USDC,04/08/2021 10:38:16,1000,1000.068659
USDT/USDC,04/08/2021 10:38:24,1000,1000.023112
USDT/USDC,04/08/2021 10:38:33,1000,1000.023112
USDT/USDC,04/08/2021 10:38:42,1000,1000.023112
USDT/USDC,04/08/2021 10:38:51,1000,1000.046425
USDT/USDC,04/08/2021 10:39:00,1000,1000.026257
USDT/USDC,04/08/2021 10:39:08,1000,1000.026716
USDT/USDC,04/08/2021 10:39:17,1000,1000.023953
USDT/USDC,04/08/2021 10:39:26,1000,1000.023953
USDT/USDC,04/08/2021 10:39:34,1000,1000.024005
USDT/USDC,04/08/2021 10:39:44,1000,1000.024005
USDT/USDC,04/08/2021 10:39:53,1000,1000.024005
USDT/USDC,04/08/2021 10:40:01,1000,1000.024005
USDT/USDC,04/08/2021 10:40:11,1000,1000.024005
USDT/USDC,04/08/2021 10:40:19,1000,1000.024005
USDT/USDC,04/08/2021 10:40:29,1000,1000.024005
USDT/USDC,04/08/2021 10:40:38,1000,1000.024005
USDT/USDC,04/08/2021 10:40:46,1000,1000.024004
USDT/USDC,04/08/2021 10:40:55,1000,1000.024004
USDT/USDC,04/08/2021 10:41:03,1000,1000.023819
USDT/USDC,04/08/2021 10:41:13,1000,1000.023809
USDT/USDC,04/08/2021 10:41:21,1000,1000.023809
USDT/USDC,04/08/2021 10:41:30,1000,1000.023809
USDT/USDC,04/08/2021 10:41:40,1000,1000.023809
USDT/USDC,04/08/2021 10:41:49,1000,1000.023855
USDT/USDC,04/08/2021 10:41:58,1000,1000.023855
USDT/USDC,04/08/2021 10:42:07,1000,1000.023853
USDT/USDC,04/08/2021 10:42:16,1000,1000.023861
USDT/USDC,04/08/2021 10:42:24,1000,1000.023861
USDT/USDC,04/08/2021 10:42:33,1000,1000.023861
USDT/USDC,04/08/2021 10:42:41,1000,1000.023861
USDT/USDC,04/08/2021 10:42:51,1000,1000.023861
USDT/USDC,04/08/2021 10:43:00,1000,1000.023862
USDT/USDC,04/08/2021 10:43:08,1000,1000.023862
USDT/USDC,04/08/2021 10:43:17,1000,1000.023811
USDT/USDC,04/08/2021 10:43:26,1000,1000.023811
USDT/USDC,04/08/2021 10:43:34,1000,1000.023811
USDT/USDC,04/08/2021 10:43:43,1000,1000.023483
USDT/USDC,04/08/2021 10:43:51,1000,1000.023483
USDT/USDC,04/08/2021 10:44:01,1000,1000.023482
USDT/USDC,04/08/2021 10:44:10,1000,1000.023482
USDT/USDC,04/08/2021 10:44:19,1000,1000.023482
USDT/USDC,04/08/2021 10:44:27,1000,1000.023482
USDT/USDC,04/08/2021 10:44:36,1000,1000.023482
USDT/USDC,04/08/2021 10:44:44,1000,1000.023482
USDT/USDC,04/08/2021 10:44:54,1000,1000.023482
USDT/USDC,04/08/2021 10:45:02,1000,1000.023482
USDT/USDC,04/08/2021 10:45:11,1000,1000.023482
